gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Type
ENSG00000236200	130.258921953177	-2.32987851824012	0.109618297901612	-21.2544672088532	2.99744782647448e-100	9.97104313375446e-100	Downregulated
ENSG00000172534	8868.06777632024	1.41674057879067	0.0666585594117993	21.2536933184892	3.04726900689588e-100	1.01353816151624e-99	Upregulated
ENSG00000042753	3793.96887054262	1.75173553029492	0.0824399842873549	21.2486155284677	3.39530154367859e-100	1.12914058614755e-99	Upregulated
ENSG00000243708	607.184862156669	-2.87622261844279	0.135362527758458	-21.2482927592423	3.41871943852386e-100	1.13677232792438e-99	Downregulated
ENSG00000226380	170.880654215357	-2.69539339518205	0.126860358829056	-21.2469318237865	3.51924489191423e-100	1.17003780268378e-99	Downregulated
ENSG00000273148	170.191567128565	-2.47128568572706	0.116340445881803	-21.2418447169936	3.92182586039027e-100	1.30370428086577e-99	Downregulated
ENSG00000260588	112.515132264775	-2.52393027383968	0.118827360085485	-21.2403126016093	4.0518473910205e-100	1.34674153538764e-99	Downregulated
ENSG00000092010	12149.1593342844	1.86922294908754	0.0880067726921312	21.2395352301639	4.1194541736238e-100	1.36902458793259e-99	Upregulated
ENSG00000238271	72.325315344206	-4.52827800811567	0.213217955996757	-21.2377892234581	4.27543293021344e-100	1.42066629076535e-99	Downregulated
ENSG00000048140	2742.38143894469	1.30058361303547	0.061245111126884	21.2357131713092	4.46858274549898e-100	1.48464354983878e-99	Upregulated
ENSG00000242616	2614.77100452003	1.47338703548457	0.0693850476081683	21.2349358583003	4.54312107498376e-100	1.5092011395457e-99	Upregulated
ENSG00000269929	105.290153110802	-3.27757623091087	0.154353360504545	-21.2342395409937	4.61094532675284e-100	1.53152191713035e-99	Downregulated
ENSG00000281348	82.3486775355694	-4.21947703522076	0.198715700859318	-21.2337375304228	4.66046915842738e-100	1.54775893595222e-99	Downregulated
ENSG00000197070	3290.35758240761	1.57350889364194	0.0741077777912036	21.2327091776419	4.76358046462917e-100	1.58178565901446e-99	Upregulated
ENSG00000179021	1326.5023760924	1.17264914693993	0.0552306876282455	21.2318404368413	4.85245937405314e-100	1.61107771677331e-99	Upregulated
ENSG00000235454	64.3906524999334	-6.10914980245241	0.287755733460222	-21.2303321605124	5.01071559350338e-100	1.66339272827788e-99	Downregulated
ENSG00000270195	125.714744818047	-2.63396431782064	0.124068267632363	-21.2299596672499	5.05058608368446e-100	1.67639861826462e-99	Downregulated
ENSG00000167749	77.6444243009278	-4.05994160890789	0.191240918275482	-21.2294609622171	5.10446192199527e-100	1.69404898403398e-99	Downregulated
ENSG00000176563	160.388317997005	-2.15748528115494	0.101646779437079	-21.2253186289138	5.5747097426021e-100	1.84985949351322e-99	Downregulated
ENSG00000157542	75.077491987308	-4.26337325565459	0.200874051760849	-21.2241114184841	5.71971842082719e-100	1.89771778321924e-99	Downregulated
ENSG00000112511	3767.67906176663	-1.58078058133808	0.0744848031132124	-21.2228604395368	5.87395631313845e-100	1.94862465801745e-99	Downregulated
ENSG00000172782	69.8343938512739	-4.95282379945502	0.233415379250636	-21.2189265992486	6.386539438713e-100	2.11837865480499e-99	Downregulated
ENSG00000277494	181.787370485968	-3.1566633946315	0.148782166031056	-21.2166785767361	6.69925378604922e-100	2.22179990326971e-99	Downregulated
ENSG00000266921	119.638245162153	-2.40736788978585	0.113476919515653	-21.2146038160101	7.0014053153262e-100	2.32169016186847e-99	Downregulated
ENSG00000229162	67.7245445739331	-5.17765133771153	0.244111154826604	-21.2102201613412	7.68526242248287e-100	2.54811062548285e-99	Downregulated
ENSG00000245614	147.231594780267	-1.92080354498984	0.0905723330744062	-21.2073983278302	8.16033088173438e-100	2.70525301797346e-99	Downregulated
ENSG00000270132	81.3852766897377	-4.01694288610104	0.189431732104672	-21.2052270307144	8.54573101486547e-100	2.8326302763071e-99	Downregulated
ENSG00000276846	111.516141060118	-2.61188094079153	0.123179740333433	-21.2038191809908	8.80527299042789e-100	2.91826051743797e-99	Downregulated
ENSG00000015475	1970.52062584907	1.86500618606126	0.0879586139104539	21.2032239157376	8.91736425198723e-100	2.95500561152675e-99	Upregulated
ENSG00000188316	108.257601451464	-2.74809871115132	0.129613166823029	-21.2023112968416	9.09198553377679e-100	3.01245879971915e-99	Downregulated
ENSG00000071051	3542.50026146197	1.22556345584144	0.0578066133584254	21.2010942111836	9.33018418401776e-100	3.09095855518958e-99	Upregulated
ENSG00000172336	1801.60566583536	1.53883553764596	0.0725851936779366	21.2004054776492	9.46772613967695e-100	3.13609525269534e-99	Upregulated
ENSG00000081320	2075.98293489671	2.08636483349815	0.098418762613327	21.1988525165183	9.78532581770351e-100	3.24085387482667e-99	Upregulated
ENSG00000273058	139.826813264443	-2.25285644134958	0.106281344387359	-21.1971014700255	1.01562043222092e-99	3.36322713073897e-99	Downregulated
ENSG00000256304	89.4674659631316	-3.45065981386227	0.162802634194289	-21.1953561497307	1.05398253089711e-99	3.48978602006224e-99	Downregulated
ENSG00000170632	3661.87662323428	1.21955723600521	0.0575389903309203	21.1953186698488	1.05482200298432e-99	3.49208809928521e-99	Upregulated
ENSG00000176678	87.6380264854226	-4.16060447983054	0.19630112184423	-21.1950112192027	1.06173349407097e-99	3.5144887952319e-99	Downregulated
ENSG00000076604	3825.99250685784	1.97702786679403	0.0932798515520634	21.1945863324039	1.07135938221467e-99	3.54586718041448e-99	Upregulated
ENSG00000182393	71.7735871791804	-4.58270047665729	0.216220437597048	-21.1945759040489	1.07159673011759e-99	3.54616808052167e-99	Downregulated
ENSG00000253161	77.7801113365416	-4.04142673859279	0.190688624324591	-21.1938533455119	1.08817046126305e-99	3.60052248400155e-99	Downregulated
ENSG00000243422	91.2205231266286	-3.31203817884457	0.156282802915176	-21.192595199628	1.11764197009875e-99	3.69753218441004e-99	Downregulated
ENSG00000256146	73.7817529954263	-4.36258447837547	0.205857916542371	-21.1922113642762	1.12679070476996e-99	3.72729005565006e-99	Downregulated
ENSG00000127418	10402.4493098636	2.55089782175494	0.120383724115914	21.1897234488173	1.1879293274801e-99	3.92899269647439e-99	Upregulated
ENSG00000228192	108.550873444067	-2.62829172646543	0.124046028712094	-21.1880360359266	1.23126907428384e-99	4.07177975855958e-99	Downregulated
ENSG00000183684	3186.97626238425	1.68683295828408	0.0796161034193175	21.1870825855414	1.25645152009631e-99	4.1544902324102e-99	Upregulated
ENSG00000074935	808.410484664539	-1.58602729867147	0.0748648230468801	-21.1852140180483	1.30730406482287e-99	4.322045397654e-99	Downregulated
ENSG00000264501	83.2442965117943	-3.81177995904543	0.179943414235263	-21.1832145969055	1.36399403121213e-99	4.5088511403036e-99	Downregulated
ENSG00000105146	99.8767077898339	-3.14129958333057	0.148292947126401	-21.1830680029105	1.36824568118508e-99	4.52228820271038e-99	Downregulated
ENSG00000157020	5302.83931787242	1.26828778148037	0.059877418066869	21.1814039821154	1.41744405264685e-99	4.68425799985654e-99	Upregulated
ENSG00000163848	3258.45266114862	1.10007014811351	0.0519391718811425	21.1799708826877	1.46122727244544e-99	4.82829047029761e-99	Upregulated
ENSG00000160097	206.94561555635	-2.76455185350071	0.130537407531984	-21.1782346973862	1.51608164601268e-99	5.00886073963016e-99	Downregulated
ENSG00000132394	2032.92919193272	1.13277503566062	0.053492589450609	21.1762983862753	1.57968577184282e-99	5.21828540945539e-99	Upregulated
ENSG00000260266	103.555290793952	-4.73122932902778	0.223456962990644	-21.1728883526707	1.69823989154439e-99	5.60914831608436e-99	Downregulated
ENSG00000204463	15817.4892422008	1.32603869521179	0.0626297588586629	21.1726616767641	1.70642813084946e-99	5.63542479814284e-99	Upregulated
ENSG00000237732	100.064785864036	-2.92033903419586	0.137935275481443	-21.1718070232784	1.73765670793698e-99	5.73777372458547e-99	Downregulated
ENSG00000008294	2627.56139304504	-1.42708307721077	0.0674050619022427	-21.1717493751502	1.7397835522866e-99	5.74401339955347e-99	Downregulated
ENSG00000260948	117.215268187214	-2.93432736229836	0.138600611199953	-21.1710997296046	1.7639316003309e-99	5.82294596036169e-99	Downregulated
ENSG00000108528	3482.5495277827	1.30975203103506	0.0618678585681546	21.170152989734	1.7997230279656e-99	5.94028793352092e-99	Upregulated
ENSG00000249049	70.8290874260734	-4.70373415365739	0.2222081145035	-21.1681475456798	1.87794978591737e-99	6.19764376745173e-99	Downregulated
ENSG00000267251	96.8949017357135	-3.34767728457556	0.158150104510159	-21.167720975869	1.89502173251775e-99	6.25313275601339e-99	Downregulated
ENSG00000188660	90.7047717970041	-3.4352997319513	0.162300046256867	-21.1663509110426	1.95090810457374e-99	6.43666778861884e-99	Downregulated
ENSG00000185246	1371.42539237615	-1.21538338156848	0.0574245774124139	-21.1648641807112	2.01341531563906e-99	6.64199410146181e-99	Downregulated
ENSG00000151893	3674.37217977445	1.14067510153343	0.0538953556491127	21.1646270405901	2.02356864264054e-99	6.67457938147999e-99	Upregulated
ENSG00000266992	75.8117806887484	-4.29169507315889	0.202810028882229	-21.1611580394334	2.17807160677221e-99	7.18321668271858e-99	Downregulated
ENSG00000179627	1747.31601088606	2.14504648248756	0.101372269020612	21.1600914452394	2.22790099145307e-99	7.34655205746445e-99	Upregulated
ENSG00000243646	2829.98998986905	1.38996510133417	0.0656903353716415	21.1593546215052	2.26298680768493e-99	7.46123233787692e-99	Upregulated
ENSG00000155970	309.208744900554	-2.62088397366913	0.123871835226241	-21.1580297400319	2.32746719626927e-99	7.6727842488501e-99	Downregulated
ENSG00000204177	286.731854193113	-1.72935879863097	0.0817411882529	-21.1565165076936	2.40335989109929e-99	7.92189553324506e-99	Downregulated
ENSG00000123136	5656.88643188	1.96951976521164	0.0931090025354547	21.1528392698834	2.5982328796347e-99	8.56306554791965e-99	Upregulated
ENSG00000003249	2130.54136018789	2.23870266480553	0.105878067124401	21.1441588008513	3.12307808502295e-99	1.02914113464418e-98	Upregulated
ENSG00000142657	5464.02952779494	1.60243854617781	0.0757874433987272	21.1438527850475	3.14339645854155e-99	1.035695673966e-98	Upregulated
ENSG00000172354	14587.8266328403	1.37882874369922	0.0652183162241304	21.1417409023672	3.28726016469466e-99	1.0829489784847e-98	Upregulated
ENSG00000104974	102.125836718083	-2.86785564045274	0.135649432247722	-21.1416707975266	3.29214681171552e-99	1.08441130766206e-98	Downregulated
ENSG00000134830	117.342819211024	-2.85862895207639	0.135220380513242	-21.1405184723352	3.37351611982845e-99	1.1110626937833e-98	Downregulated
ENSG00000235316	185.285367204232	-2.02557482226895	0.0958170029954599	-21.1400352645649	3.40823124941113e-99	1.1223434344165e-98	Downregulated
ENSG00000167969	3817.22780167588	1.81672614264631	0.0859674995294307	21.132708902675	3.98043560268504e-99	1.3105942758698e-98	Upregulated
ENSG00000226979	95.7466788905235	-3.09713387375202	0.146573748327432	-21.1302085748213	4.19689360808525e-99	1.38167716839316e-98	Downregulated
ENSG00000158805	1404.45125786069	-1.75470925975719	0.0830445589667705	-21.1297318161365	4.23948158681065e-99	1.39550802756278e-98	Downregulated
ENSG00000158163	268.131905408275	-2.42081169358029	0.114570476253943	-21.1294547490107	4.26442931252316e-99	1.4035292832478e-98	Downregulated
ENSG00000261787	77.5097164289207	-4.04969424580401	0.191719380889185	-21.1230300610284	4.88583714906542e-99	1.60783147491395e-98	Downregulated
ENSG00000197580	149.360176403464	-2.57449297243075	0.121881937725919	-21.122842485653	4.90527730053381e-99	1.61400951612809e-98	Downregulated
ENSG00000100068	290.695307172187	-2.16277649659787	0.102410864832016	-21.1186234990347	5.36350986057901e-99	1.76454446805654e-98	Downregulated
ENSG00000170128	75.9721719260771	-4.15431703468289	0.196735257879267	-21.1162812373588	5.63609589633946e-99	1.85397085468151e-98	Downregulated
ENSG00000206262	963.979410760727	-5.71175102399801	0.270515683139524	-21.1143064154697	5.87663115006508e-99	1.93283140786535e-98	Downregulated
ENSG00000147649	8015.57438324444	1.46825365928221	0.0695433843133332	21.1127726063328	6.07049486012025e-99	1.99632229803819e-98	Upregulated
ENSG00000102076	66.9770462314044	-5.31862333375054	0.251932850093576	-21.1112736261866	6.26611983494042e-99	2.06037507186357e-98	Downregulated
ENSG00000149054	96.1166742767148	-3.44739411061575	0.16329656843705	-21.1112465106375	6.26971587796661e-99	2.06127761901598e-98	Downregulated
ENSG00000181544	140.919694433331	-1.98554400301134	0.0940638360672782	-21.10847362839	6.6485379087612e-99	2.18552521428628e-98	Downregulated
ENSG00000167711	238.192790934323	-2.80557175244805	0.132925907172127	-21.106282530877	6.96396250026642e-99	2.28890173546352e-98	Downregulated
ENSG00000259726	268.010119159218	-3.17367004792184	0.150377909334193	-21.1046294098212	7.21178497256328e-99	2.37003388085988e-98	Downregulated
ENSG00000132704	70.0418337800479	-4.94043616862032	0.23409607704693	-21.1043099523188	7.26068037914421e-99	2.38577878889736e-98	Downregulated
ENSG00000158525	77.0583135850341	-4.07611169430871	0.193150320859679	-21.1033130888244	7.415394567781e-99	2.4362855819828e-98	Downregulated
ENSG00000270820	181.710897761725	-1.7124775746198	0.0811551160336302	-21.1012892139808	7.73969347817018e-99	2.54248720782484e-98	Downregulated
ENSG00000112667	3126.68806421055	2.01666804758214	0.09557965597392	21.0993440710062	8.06470387129069e-99	2.64889371559808e-98	Upregulated
ENSG00000280537	117.796675572147	-3.18304694741484	0.15087938798902	-21.096632149956	8.54068349702982e-99	2.80485126454531e-98	Downregulated
ENSG00000124702	7474.44250840646	1.59008055985292	0.0753746768300068	21.0956865982861	8.71314818058036e-99	2.86110250154731e-98	Upregulated
ENSG00000267795	2525.32641214648	3.07562652696301	0.145799330017191	21.0949290823241	8.85381953659187e-99	2.90690005040192e-98	Upregulated
ENSG00000259780	70.3208689096412	-5.41676023686487	0.256822749538322	-21.0914346435521	9.5326496807225e-99	3.12935037709173e-98	Downregulated
ENSG00000244198	135.170792106772	-2.35239700822783	0.111536484734324	-21.0908297301207	9.65532500676518e-99	3.16919227011158e-98	Downregulated
ENSG00000204264	5194.68944101581	2.23718269113456	0.106074133169815	21.0907468605285	9.67225303014128e-99	3.1743183579202e-98	Upregulated
ENSG00000273703	69.5942125561233	-4.89551116524356	0.232122671228288	-21.0901896800461	9.78684143259475e-99	3.21148968798302e-98	Downregulated
ENSG00000243069	85.0778729859895	-3.80361156375027	0.180386547051518	-21.0858937427521	1.07170345079402e-98	3.51625016500188e-98	Downregulated
ENSG00000146966	572.257959965673	-2.95222351514906	0.140067384254417	-21.0771660430715	1.28872687107925e-98	4.22772942792282e-98	Downregulated
ENSG00000278095	78.174040445833	-3.9712717730474	0.188415900854176	-21.0771583239196	1.28893703113444e-98	4.22784614424798e-98	Downregulated
ENSG00000224081	125.366763788015	-2.27476245497407	0.107939427552798	-21.0744350470211	1.36525570419617e-98	4.47757277742669e-98	Downregulated
ENSG00000271524	90.0594405388001	-3.26925423327473	0.155129883442946	-21.0743034205727	1.36905661785464e-98	4.48943048267919e-98	Downregulated
ENSG00000232815	96.9215052242305	-3.02181101413333	0.143390331243459	-21.0740221319572	1.37721468136899e-98	4.51557107212467e-98	Downregulated
ENSG00000249348	186.366548174927	-1.76607405591379	0.0838075776579887	-21.0729638687444	1.40834380725932e-98	4.61701123330162e-98	Downregulated
ENSG00000274641	85.4115106498498	-3.49486683806378	0.165849643901188	-21.0725013081488	1.42216972082132e-98	4.66170602722388e-98	Downregulated
ENSG00000269867	150.331318001895	-1.99650942038778	0.0947524965311197	-21.0707843432079	1.47468450077273e-98	4.83318913996659e-98	Downregulated
ENSG00000214376	87.5437570621808	-3.50674714057063	0.166437117699882	-21.0695017375509	1.51517259373262e-98	4.96521443875818e-98	Downregulated
ENSG00000140398	768.949417974993	-2.29064220999525	0.108725211021504	-21.0681790219033	1.5580887992722e-98	5.10515985008456e-98	Downregulated
ENSG00000110104	1956.5626072965	1.15600895104582	0.0548712019219412	21.067680505529	1.57457627818579e-98	5.15848400011166e-98	Upregulated
ENSG00000136167	4139.1457950835	2.59542978914334	0.123214197551633	21.0643727810322	1.68847057832605e-98	5.53086595364833e-98	Upregulated
ENSG00000235373	253.168067382688	-2.78696045147441	0.132317333130781	-21.0627012012086	1.74911776155269e-98	5.7287509915501e-98	Downregulated
ENSG00000184258	67.8272475275035	-5.25090214005129	0.249336388300212	-21.0595099088745	1.87100275362169e-98	6.12712287822264e-98	Downregulated
ENSG00000280117	68.9910581001272	-4.96706902127717	0.235890925957	-21.0566345488957	1.98806139877031e-98	6.50958394997573e-98	Downregulated
