gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Type
ENSG00000235241	95.8858885568784	1.21815171018122	0.143939970373422	8.4629148319329	2.60776158938047e-17	4.56301751517535e-17	Upregulated
ENSG00000197745	12.6565764262473	3.82057033739619	0.451460187967752	8.46269602330713	2.61266072962842e-17	4.57092940972486e-17	Upregulated
ENSG00000204538	27.8516359227068	1.53060194921931	0.180867561788016	8.46255643681004	2.61579082386528e-17	4.57607501130864e-17	Upregulated
ENSG00000242477	19.1029416648333	1.27036473996125	0.15013340325953	8.46157292368317	2.63795028298211e-17	4.61417421473296e-17	Upregulated
ENSG00000177380	414.941713322142	1.09146981540229	0.129050270307889	8.45771041624514	2.72678229394546e-17	4.76886595020417e-17	Upregulated
ENSG00000229847	5796.4093915898	1.26407727213029	0.149461172567243	8.4575629269975	2.73023219742744e-17	4.77455467396738e-17	Upregulated
ENSG00000228559	10.075105472768	2.93345334311852	0.346909064932719	8.45597201009274	2.767719983532e-17	4.8397627872911e-17	Upregulated
ENSG00000281100	17.9372861515055	-1.19896244159546	0.141810231885735	-8.45469629131935	2.79814703221039e-17	4.8922624127528e-17	Downregulated
ENSG00000257802	8.81547144345699	1.32472502685939	0.15669615960888	8.45410015258802	2.81247838666004e-17	4.916964271567e-17	Upregulated
ENSG00000230177	60.4323581309208	1.17837327646225	0.139385726612474	8.45404551169299	2.81379558739315e-17	4.91891198584421e-17	Upregulated
ENSG00000180071	44.7247628619676	2.0104699100149	0.237823112110852	8.45363552839974	2.82369828379907e-17	4.93551074260281e-17	Upregulated
ENSG00000120322	207.58481052058	1.77505864585203	0.210034622968658	8.45126684716596	2.88158798602468e-17	5.0363320047315e-17	Upregulated
ENSG00000056998	518.120950931929	1.01154825353665	0.119699037285625	8.45076348544809	2.89403998356199e-17	5.0570002368079e-17	Upregulated
ENSG00000224682	8.97732637556859	1.73922659063092	0.205811627115889	8.45057499910631	2.89871634472962e-17	5.06480618472708e-17	Upregulated
ENSG00000273172	6.72905286222991	2.80530879468865	0.331985005124968	8.45010693670534	2.91036127572321e-17	5.08478601934845e-17	Upregulated
ENSG00000262228	15.4861091992686	-1.13314990556098	0.134125994636226	-8.44839890011095	2.95324836646287e-17	5.15934321819587e-17	Downregulated
ENSG00000188693	12.3945403380073	-1.0002230077813	0.118407251097804	-8.44731212411238	2.98086015571037e-17	5.20720553926553e-17	Downregulated
ENSG00000166111	7.6367761974482	2.53116000186907	0.299923154851317	8.43936175292586	3.19075142498696e-17	5.5710473870879e-17	Upregulated
ENSG00000269421	7.23191151427388	1.62198804747793	0.192218841739758	8.43823650583596	3.22161251620322e-17	5.62411983166763e-17	Upregulated
ENSG00000274227	13.0140630060542	-1.10610275398548	0.131094227157606	-8.43746347927043	3.24298402912736e-17	5.66102099281894e-17	Downregulated
ENSG00000130755	338.642323099964	1.00990817686821	0.119701215690498	8.4369082723391	3.25841982150118e-17	5.68755606294465e-17	Upregulated
ENSG00000136378	800.649717205817	-1.17897593459572	0.139819257013737	-8.43214275183772	3.3939261111564e-17	5.92237416298275e-17	Downregulated
ENSG00000266964	986.596835564929	-1.62311572890059	0.192504183720991	-8.43158677139757	3.4100929520646e-17	5.95015642482517e-17	Downregulated
ENSG00000158683	62.8708499043938	1.36736895071741	0.162174035569914	8.43149118113875	3.41288017612881e-17	5.95459072228468e-17	Upregulated
ENSG00000230074	35.4442050181579	-1.30595679890904	0.15491686440141	-8.43004926516671	3.4551972561112e-17	6.02798875810425e-17	Downregulated
ENSG00000172426	151.247199868299	1.232863864398	0.146252715194263	8.42968188836991	3.46606144044128e-17	6.04607144732165e-17	Upregulated
ENSG00000228549	21.7787221019136	-1.91656419593932	0.227461639443699	-8.42587875751989	3.58052785759691e-17	6.24484286117568e-17	Downregulated
ENSG00000124116	36.8213782088261	1.30846863390651	0.155350104610519	8.42270841842684	3.67879226241538e-17	6.41299396911268e-17	Upregulated
ENSG00000272674	357.165702391074	-1.32924128908183	0.15781787077213	-8.42262845505684	3.68130480902695e-17	6.41691201037974e-17	Downregulated
ENSG00000139549	9.67521687049913	-1.45065597549591	0.17223541840446	-8.42251837011441	3.68476658176929e-17	6.42248397226911e-17	Downregulated
ENSG00000224383	249.106514433571	1.4528681383131	0.17250334622706	8.42226061169123	3.69288471781382e-17	6.4361705081898e-17	Upregulated
ENSG00000235927	11.1760123895454	-1.20434631743573	0.14302589938604	-8.42047714858332	3.74954053266561e-17	6.53444322679643e-17	Downregulated
ENSG00000037280	707.364727060217	-1.01579435358409	0.120700671345826	-8.41581361775264	3.90177251280441e-17	6.79827505162849e-17	Downregulated
ENSG00000268182	11.8405169245058	-1.23104726589773	0.146287902824948	-8.41523627125093	3.92103796562028e-17	6.83135082110981e-17	Downregulated
ENSG00000182489	34.2815877285882	1.27960219895541	0.152065604062191	8.41480364246008	3.93553581211714e-17	6.85562298676742e-17	Upregulated
ENSG00000256633	7.07842727748816	1.73924638622781	0.206728881254588	8.41317563212623	3.99056758696418e-17	6.95098721524215e-17	Upregulated
ENSG00000166831	395.966048261951	-1.13269467159196	0.134694886843253	-8.40933682144961	4.12335440866007e-17	7.18073304433489e-17	Downregulated
ENSG00000036672	390.757687698686	-1.1278923174952	0.134132922900132	-8.40876567145988	4.14347978087429e-17	7.21526208768481e-17	Downregulated
ENSG00000214102	6.23379438095519	-1.2082223518367	0.143700663038649	-8.40791076594921	4.17378491740937e-17	7.26751145706806e-17	Downregulated
ENSG00000184985	531.416059936149	-1.61926128790327	0.192600275047766	-8.40736747391289	4.19315732987784e-17	7.30019346208854e-17	Downregulated
ENSG00000255052	14.5150183902144	-1.2606921469249	0.15004273893131	-8.40222030005759	4.38114939578844e-17	7.62583877796368e-17	Downregulated
ENSG00000122592	195.409040306233	1.96237492036657	0.233607077710807	8.40032305355013	4.45252002283748e-17	7.74839590349635e-17	Upregulated
ENSG00000116017	534.567788231412	1.15683303168867	0.137724225701056	8.39963358515942	4.47873954611739e-17	7.79234396065269e-17	Upregulated
ENSG00000174236	49.5239020554768	-1.00088094326246	0.119163657211587	-8.39921303762352	4.49480710075831e-17	7.81973732464539e-17	Downregulated
ENSG00000179008	12.7078122374006	-2.69406439182495	0.320800734628568	-8.39793710243282	4.54390458197023e-17	7.90401790414977e-17	Downregulated
ENSG00000234969	15.6075004982452	-1.23636146301855	0.1472733186858	-8.39501325868988	4.65841678071404e-17	8.10262724833383e-17	Downregulated
ENSG00000109684	10.1830905094761	1.85475043697522	0.220967539090558	8.39376880698797	4.70801497053113e-17	8.18771982343644e-17	Upregulated
ENSG00000250771	37.8013451902969	1.50544567001558	0.17937071736541	8.39292885777288	4.74178558775696e-17	8.24467415125721e-17	Upregulated
ENSG00000258316	4.68174549474433	2.10125057339002	0.250377268622285	8.39233763093698	4.76569935514242e-17	8.28565878982584e-17	Upregulated
ENSG00000236801	90.314065492095	-1.17795081076345	0.140404878654111	-8.38967151323384	4.87502382974202e-17	8.47451382419514e-17	Downregulated
ENSG00000174827	66.7114805082962	1.6278669546022	0.194056847519841	8.38860867527885	4.91929197632661e-17	8.55085370303629e-17	Upregulated
ENSG00000203279	13.4939582500487	1.44690604651913	0.172495663319522	8.3880720168539	4.94179468557207e-17	8.58873560359544e-17	Upregulated
ENSG00000198406	208.055977454601	1.02315851142071	0.122012346365679	8.38569654544829	5.04262645339764e-17	8.76083541300886e-17	Upregulated
ENSG00000168772	157.448040841088	-1.75848004921483	0.209756886866725	-8.38341985086826	5.14116883754968e-17	8.93075717229327e-17	Downregulated
ENSG00000235888	15.7943366484463	-1.37448815066031	0.163956321789107	-8.3832580266608	5.14824495058531e-17	8.94240768672532e-17	Downregulated
ENSG00000197882	10.712421439095	-1.55287105294943	0.185245329295068	-8.38278114141244	5.16915370253757e-17	8.97808184855141e-17	Downregulated
ENSG00000172318	113.828524064004	1.89004877990737	0.225482119289712	8.38225570107816	5.19228831446251e-17	9.01761661727902e-17	Upregulated
ENSG00000280145	126.657364569838	-1.06366541567702	0.126901578533502	-8.38181390624875	5.21181910798599e-17	9.05088729566846e-17	Downregulated
ENSG00000271737	45.6030967836861	1.00730832379573	0.120214130206838	8.3792838833719	5.32506960456767e-17	9.24623292563384e-17	Upregulated
ENSG00000155980	326.688295540291	1.47652174217195	0.176216693627355	8.37901172572413	5.33739575039621e-17	9.26697109889196e-17	Upregulated
ENSG00000233008	10.638349174417	1.59277548509195	0.190257604004535	8.37167845892765	5.68032650427798e-17	9.86096537305375e-17	Upregulated
ENSG00000223652	18.087528474433	-1.48855416437732	0.177938617252801	-8.36554867829784	5.9835820201694e-17	1.03851792290147e-16	Downregulated
ENSG00000127824	2894.37948767953	1.15095974528431	0.137656244158427	8.36111541703607	6.21280281472167e-17	1.07791550196385e-16	Upregulated
ENSG00000010327	3543.04717356234	-1.10667703174333	0.132372923952752	-8.36029754950744	6.25602681046066e-17	1.08525932141064e-16	Downregulated
ENSG00000215630	69.3838605833743	-1.09231660601579	0.13068679991141	-8.35827801091041	6.36403314786459e-17	1.10383749277924e-16	Downregulated
ENSG00000225449	7.14376454039366	-2.19205359658845	0.262319825734587	-8.35641602936391	6.46524155563698e-17	1.12115112604984e-16	Downregulated
ENSG00000260948	60.0892307817433	-1.16748164924126	0.13971842470582	-8.3559605807138	6.49023821090988e-17	1.12540526101679e-16	Downregulated
ENSG00000204872	7.25966308269045	-1.46131010352277	0.174921800703037	-8.35407649389353	6.59466030517054e-17	1.14343014684839e-16	Downregulated
ENSG00000116985	324.316022131378	1.09945307435824	0.13162019559877	8.35322474151159	6.64240932598614e-17	1.15162676580331e-16	Upregulated
ENSG00000213280	11.3204812949055	1.39095414287011	0.166565797349045	8.35077888142491	6.78142713838119e-17	1.17556063715231e-16	Upregulated
ENSG00000183570	130.580274202066	-1.55181976392343	0.185843421752118	-8.35014631829841	6.81784532563454e-17	1.18178913643183e-16	Downregulated
ENSG00000267296	127.67247499228	1.27800485405515	0.153056855260173	8.34987006549126	6.83381031531605e-17	1.18447168913548e-16	Upregulated
ENSG00000198353	1281.38983719506	1.19593676675762	0.143233851397429	8.34953996621418	6.85293551430394e-17	1.18770156265583e-16	Upregulated
ENSG00000143167	9.27167915220914	1.66685727901125	0.199657675004654	8.348576026303	6.90908664717244e-17	1.19734758361654e-16	Upregulated
ENSG00000171812	1267.19829850574	1.19713458959699	0.143431213846687	8.34640213584616	7.03739035517675e-17	1.21949540058186e-16	Upregulated
ENSG00000102230	117.064346418097	-1.46608797352245	0.175699604486289	-8.34428727263788	7.16446428453681e-17	1.24124933165423e-16	Downregulated
ENSG00000262663	5.62805149692647	-1.46615187160795	0.175784240215336	-8.3406332092792	7.38937685532333e-17	1.28003246999546e-16	Downregulated
ENSG00000138821	1949.18139754278	1.03169163869409	0.123762045377583	8.33609072592915	7.67870105271148e-17	1.3297704762122e-16	Upregulated
ENSG00000169962	138.217064185508	1.58908749345994	0.190631127402914	8.33592873896862	7.68922219449353e-17	1.33149727482338e-16	Upregulated
ENSG00000280252	7.17998018321842	-1.19424141202372	0.143286248263029	-8.33465476625128	7.77246450018198e-17	1.34581562134211e-16	Downregulated
ENSG00000158485	8.47188057900888	2.97017728542856	0.356404803502333	8.33371844666823	7.83421030947045e-17	1.35631306165603e-16	Upregulated
ENSG00000278071	84.2489600021681	-1.40984136741112	0.169183013324266	-8.33323239555342	7.86645354011715e-17	1.36179787962697e-16	Downregulated
ENSG00000259353	30.0760225156364	1.73241769068106	0.208017317984105	8.32823779995776	8.20545660114127e-17	1.42038271987018e-16	Upregulated
ENSG00000214652	45.012899118416	-1.45735556781927	0.175130232541709	-8.32155331874058	8.68179473000799e-17	1.50230098589927e-16	Downregulated
ENSG00000244137	6.82389328124502	1.8818282102685	0.226274748942259	8.3165630237809	9.05508510053682e-17	1.56622381172559e-16	Upregulated
ENSG00000021826	224.418212284668	-1.59082735970985	0.191337277989406	-8.31425729699121	9.23286445375464e-17	1.59674554364476e-16	Downregulated
ENSG00000269929	48.846901686024	-1.39425952026221	0.167698384983519	-8.31409032591003	9.24587132240643e-17	1.59888078987944e-16	Downregulated
ENSG00000267681	9.61038379652317	-1.12781626610509	0.135698750495641	-8.31117649930988	9.4757862576053e-17	1.6381718717906e-16	Downregulated
ENSG00000280287	100.003759143761	-1.01000247317869	0.121526209555387	-8.31098474044292	9.49111313837676e-17	1.64070445336619e-16	Downregulated
ENSG00000269968	12.3146183647542	1.77488790872235	0.213566916091736	8.31068754094835	9.51491598389844e-17	1.6447017871668e-16	Upregulated
ENSG00000169213	291.782972445084	-1.49310817618587	0.179676729014076	-8.30996971271058	9.57265024544129e-17	1.65456335018094e-16	Downregulated
ENSG00000243836	82.8470760315065	1.70307711422325	0.204978386848722	8.30856921261733	9.68628741730386e-17	1.67384631357819e-16	Upregulated
ENSG00000166535	160.589288223482	1.90980800045865	0.229895054738717	8.30730353303685	9.79012890470023e-17	1.69154931282196e-16	Upregulated
ENSG00000186714	24.6778025976998	-1.15303576549288	0.138798834057603	-8.30724388516372	9.79504965103214e-17	1.69227878575334e-16	Downregulated
ENSG00000280035	10.1119725544805	1.6372819910929	0.19713259176241	8.30548605106454	9.94116507969328e-17	1.71727794232778e-16	Upregulated
ENSG00000273341	5.26599997509637	1.84227610143654	0.221891039891559	8.30261601521575	1.01843619526248e-16	1.75916329106073e-16	Upregulated
ENSG00000259316	7.74193831074136	1.45980119173935	0.175882388505784	8.29987131822097	1.04224222571588e-16	1.79964206632168e-16	Upregulated
ENSG00000227527	8.50647894363888	1.27597044409834	0.153765147316677	8.2981772291383	1.05720883221701e-16	1.82509454589387e-16	Upregulated
ENSG00000182583	9.02943691122072	3.39586877778329	0.409255389624435	8.29767637489052	1.06167413085319e-16	1.83267249460914e-16	Upregulated
ENSG00000118946	298.009117580155	1.14346672889118	0.13782526098069	8.2964960178917	1.07227113498937e-16	1.85083321995991e-16	Upregulated
ENSG00000230445	82.4922080635585	1.48292282199289	0.178755141897309	8.29583309466309	1.07826839149358e-16	1.86091972896238e-16	Upregulated
ENSG00000270574	62.7671634693298	-1.08667152914307	0.131008868112631	-8.29464100253762	1.08913620092259e-16	1.87940796478141e-16	Downregulated
ENSG00000198074	56.8699921434521	2.08096381337606	0.250936769692644	8.2927815478174	1.10630407457507e-16	1.90889674200104e-16	Upregulated
ENSG00000269845	8.44181562296928	-1.07276811347875	0.129371302366374	-8.29216444339961	1.11206040380074e-16	1.91855573119916e-16	Downregulated
ENSG00000264187	14.5231760963819	-3.2698365811965	0.394340996731535	-8.29190119287188	1.11452497313282e-16	1.92253374701599e-16	Downregulated
ENSG00000248871	154.291748105099	1.95984121033367	0.236410350806748	8.28999747111634	1.132508762123e-16	1.95313806383228e-16	Upregulated
ENSG00000131355	5.43968311582999	2.52223713555058	0.304340083164921	8.28756143233286	1.15593900800539e-16	1.99340418406797e-16	Upregulated
ENSG00000256282	12.6000289521447	-1.0200668467955	0.123193090428302	-8.28022775667902	1.22939920242848e-16	2.11948177441521e-16	Downregulated
ENSG00000145569	545.756653223649	1.02069120513597	0.12329015855149	8.27877275143333	1.24451171988877e-16	2.14538299548309e-16	Upregulated
ENSG00000228140	12.5615715402343	1.59431994561961	0.192648556088378	8.27579493971504	1.27601431281272e-16	2.19953296415301e-16	Upregulated
ENSG00000280424	7.68441445082613	-1.18390038195332	0.143102899708062	-8.27307052735163	1.3055241959195e-16	2.24944001797101e-16	Downregulated
ENSG00000237101	18.4921070903803	-1.01861493063823	0.123138597438481	-8.27210112692023	1.31618588793219e-16	2.26732633717839e-16	Downregulated
ENSG00000225411	6.02263523270617	2.22825331458833	0.26940329714938	8.27106920429708	1.32762955219457e-16	2.28655180040508e-16	Upregulated
ENSG00000117016	286.200266083589	-1.09528860054116	0.132428090908754	-8.2708177171854	1.33043329127138e-16	2.29121767989753e-16	Downregulated
ENSG00000272661	46.6513023100532	1.72347419649831	0.208394241968851	8.27025823849736	1.33669167492734e-16	2.30183192005371e-16	Upregulated
ENSG00000021645	264.014592576638	1.41333013247827	0.170899821432916	8.26993334825129	1.34033924188277e-16	2.3079490486828e-16	Upregulated
ENSG00000250451	20.7259136488274	-2.4386818786367	0.294976949061975	-8.26736423436372	1.36953061705088e-16	2.35754357073651e-16	Downregulated
ENSG00000236255	57.8696801754256	-1.0728819108332	0.1298663061829	-8.26143394978974	1.43932787854844e-16	2.47716603189593e-16	Downregulated
ENSG00000279909	255.992346770721	2.00071244119278	0.242179125740858	8.26129186432702	1.44104248760362e-16	2.4799407278494e-16	Upregulated
ENSG00000269889	10.9607257316227	1.44688926598701	0.175158987893723	8.26043403987298	1.45143710423801e-16	2.49765169852426e-16	Upregulated
ENSG00000071991	67.3619836608306	-3.67075751273382	0.444438442211624	-8.2593159459099	1.46509655444247e-16	2.52097792091326e-16	Downregulated
ENSG00000279930	28.570904170602	-1.2254527360832	0.148413380112768	-8.25702328962572	1.493502919138e-16	2.56949134645957e-16	Downregulated
